"2020-03-23 15:32:39.284",0.9941406,0.026489258,0.012817383,0.9945760396594718
"2020-03-23 15:32:39.326",1.0030518,0.0048217773,-0.0087890625,1.0031018944450258
"2020-03-23 15:32:39.328",1.0250854,0.029968262,-0.10668945,1.031058103484844
"2020-03-23 15:32:39.371",1.0167847,0.047302246,-0.08117676,1.021116200534901
"2020-03-23 15:32:39.373",0.9998779,0.08898926,-0.039855957,1.0046210233775439
"2020-03-23 15:32:39.416",1.0006104,0.06652832,-0.018127441,1.0029834465570162
"2020-03-23 15:32:39.417",1.0014648,0.04284668,-0.0115356445,1.0024473326415173
"2020-03-23 15:32:39.419",1.0058594,0.021850586,-0.022155762,1.0063406274550901
"2020-03-23 15:32:39.463",1.0099487,0.012145996,-0.03302002,1.0105613408256435
"2020-03-23 15:32:39.465",1.0073853,0.015136719,-0.027526855,1.0078749876171975
"2020-03-23 15:32:39.553",1.0077515,0.038635254,-0.010559082,1.0085471049071417
"2020-03-23 15:32:39.556",1.0107422,0.05102539,-0.03503418,1.012635560828161
"2020-03-23 15:32:39.557",1.0064087,0.046813965,-0.020751953,1.00771060444357
"2020-03-23 15:32:39.559",1.0007324,0.032226562,-0.003540039,1.0012574192405372
"2020-03-23 15:32:39.597",0.9954834,0.016845703,7.324219E-4,0.99562619181446
"2020-03-23 15:32:39.600",0.9945679,0.022216797,-0.019958496,0.9950161985324315
"2020-03-23 15:32:39.643",0.9837036,0.028320312,0.0072631836,0.9841379814643598
"2020-03-23 15:32:39.646",0.98638916,0.014221191,0.019165039,0.9866778177089194
"2020-03-23 15:32:39.647",0.98413086,-0.009216309,0.033691406,0.9847505271865458
"2020-03-23 15:32:39.686",0.9906006,-0.030517578,0.017089844,0.9912179044263126
"2020-03-23 15:32:39.687",0.9967041,0.0038452148,-0.0040283203,0.996719657676173
"2020-03-23 15:32:39.735",1.0040894,0.022399902,-0.010131836,1.0043903289571743
"2020-03-23 15:32:39.737",1.0078735,0.03149414,7.324219E-4,1.0083657120799128
"2020-03-23 15:32:39.777",1.0126953,0.014221191,0.005004883,1.0128075146687017
"2020-03-23 15:32:39.778",1.0185547,0.014160156,-0.009643555,1.0186987705220185
"2020-03-23 15:32:39.823",1.0182495,0.006286621,-0.01361084,1.0183598680325896
"2020-03-23 15:32:39.825",1.0130005,0.02319336,-0.015197754,1.0133799468486555
"2020-03-23 15:32:39.826",1.0031738,0.030334473,0.005493164,1.0036473624283375
"2020-03-23 15:32:39.868",1.0054932,0.019348145,-0.005004883,1.005691789175503
"2020-03-23 15:32:39.870",1.0055542,0.01751709,-0.007507324,1.0057347848679337
"2020-03-23 15:32:39.911",1.0055542,0.013244629,-0.008850098,1.0056803635199392
"2020-03-23 15:32:39.913",1.0011597,0.0053710938,-0.005432129,1.001188844113922
"2020-03-23 15:32:39.957",0.9976196,0.015258789,0.0049438477,0.9977485347400854
"2020-03-23 15:32:39.959",1.0004883,0.022277832,0.002746582,1.0007400681236827
"2020-03-23 15:32:40.003",0.9989624,0.008666992,0.018859863,0.9991780060612158
"2020-03-23 15:32:40.005",1.0007935,-0.0049438477,0.02166748,1.0010402344370983
"2020-03-23 15:32:40.006",1.0095215,-0.025146484,0.009155273,1.009876142724204
"2020-03-23 15:32:40.047",1.0163574,0.001159668,0.0030517578,1.0163626432481174
"2020-03-23 15:32:40.049",1.0245361,0.0021362305,0.003540039,1.0245444429404127
"2020-03-23 15:32:40.091",1.0397339,-0.020507812,0.0099487305,1.0399837164113672
"2020-03-23 15:32:40.137",1.0614624,-0.0063476562,0.026489258,1.061811847806561
"2020-03-23 15:32:40.140",1.0882568,0.016113281,0.03656006,1.0889899625607338
"2020-03-23 15:32:40.141",1.1165771,0.010009766,0.034423828,1.1171524585274646
"2020-03-23 15:32:40.183",1.1419678,-0.06347656,0.017700195,1.1438675739828066
"2020-03-23 15:32:40.184",1.1484375,-0.1538086,0.055664062,1.1600276999445098
"2020-03-23 15:32:40.186",1.1433716,-0.2130127,0.061645508,1.1646772920875672
"2020-03-23 15:32:40.226",1.1246948,-0.24523926,0.07751465,1.1537283947086552
"2020-03-23 15:32:40.228",1.0977173,-0.25268555,0.083618164,1.1295243491172837
"2020-03-23 15:32:40.272",1.0514526,-0.2366333,0.10272217,1.0826355494464233
"2020-03-23 15:32:40.283",1.0015869,-0.2514038,0.12664795,1.0403941042437967
"2020-03-23 15:32:40.317",0.95233154,-0.24731445,0.16467285,0.9976056068330292
"2020-03-23 15:32:40.320",0.89819336,-0.21795654,0.22027588,0.9501462143200043
"2020-03-23 15:32:40.361",0.8397827,-0.20135498,0.2581787,0.9013517916572754
"2020-03-23 15:32:40.365",0.7779541,-0.19970703,0.26672363,0.8463078484444108
"2020-03-23 15:32:40.366",0.73651123,-0.19891357,0.23602295,0.7985751268183603
"2020-03-23 15:32:40.407",0.732605,-0.20648193,0.1496582,0.7757206006474011
"2020-03-23 15:32:40.408",0.73809814,-0.18878174,0.06842041,0.7649240237654034
"2020-03-23 15:32:40.451",0.7241211,-0.12213135,0.015258789,0.7345068173678029
"2020-03-23 15:32:40.452",0.6939697,-0.08325195,-0.019592285,0.6992200578704917
"2020-03-23 15:32:40.497",0.6837158,-0.07507324,-0.057800293,0.690249346544148
"2020-03-23 15:32:40.499",0.69433594,-0.14398193,-0.06323242,0.7119210157603615
"2020-03-23 15:32:40.541",0.7078247,-0.1159668,-0.051818848,0.7191309321955057
"2020-03-23 15:32:40.543",0.7331543,0.09088135,-0.06604004,0.741711489913372
"2020-03-23 15:32:40.544",0.78912354,0.26434326,-0.13586426,0.8432392410430782
"2020-03-23 15:32:40.585",0.84020996,0.4173584,-0.19781494,0.958786504609324
"2020-03-23 15:32:40.587",0.8553467,0.505188,-0.22192383,1.0178816625063833
"2020-03-23 15:32:40.631",0.8565674,0.4492798,-0.24499512,0.9977888846116769
"2020-03-23 15:32:40.633",0.8642578,0.41101074,-0.30133057,1.0033301977279028
"2020-03-23 15:32:40.677",0.9052124,0.4411621,-0.42926025,1.0946679175988638
"2020-03-23 15:32:40.679",0.93463135,0.52233887,-0.43029785,1.1539193625337612
"2020-03-23 15:32:40.721",0.93969727,0.55389404,-0.39331055,1.1595355775198435
"2020-03-23 15:32:40.723",0.9500122,0.5076904,-0.44403076,1.1650905708257953
"2020-03-23 15:32:40.724",0.9621582,0.5282593,-0.49822998,1.2054208405509381
"2020-03-23 15:32:40.767",0.9664917,0.41955566,-0.5444336,1.1859768559360193
"2020-03-23 15:32:40.768",0.95422363,0.33898926,-0.5126343,1.1350111805538368
"2020-03-23 15:32:40.811",0.93859863,0.24346924,-0.41845703,1.05610176830667
"2020-03-23 15:32:40.812",0.94226074,0.15252686,-0.4105835,1.0390854419339428
"2020-03-23 15:32:40.856",0.95098877,0.10095215,-0.45654297,1.059718104361795
"2020-03-23 15:32:40.856",0.9484253,0.118652344,-0.47143555,1.0657581368305789
"2020-03-23 15:32:40.902",0.94451904,0.16131592,-0.5239868,1.092108607026887
"2020-03-23 15:32:40.904",0.98999023,0.11553955,-0.645813,1.1876466116141853
"2020-03-23 15:32:40.905",1.0474854,0.03845215,-0.6137085,1.2146367168931758
"2020-03-23 15:32:40.946",1.0968628,-0.054260254,-0.50653076,1.2093905853834659
"2020-03-23 15:32:40.947",1.1275635,-0.01574707,-0.42956543,1.2067202970850037
"2020-03-23 15:32:40.991",1.1885986,0.09881592,-0.44787598,1.2740188818963267
"2020-03-23 15:32:40.993",1.2536621,0.084472656,-0.53027344,1.363816047624289
"2020-03-23 15:32:41.037",1.2798462,0.01751709,-0.5256958,1.38371572883817
"2020-03-23 15:32:41.038",1.2857666,0.014831543,-0.51153564,1.3838657576996154
"2020-03-23 15:32:41.082",1.3018799,-0.087524414,-0.5269165,1.4071932330146786
"2020-03-23 15:32:41.083",1.2910767,-0.08270264,-0.5132446,1.3918113346912433
"2020-03-23 15:32:41.084",1.2697144,-0.26062012,-0.43286133,1.3665527562174624
"2020-03-23 15:32:41.127",1.2454834,-0.40100098,-0.36468506,1.3583172967402437
"2020-03-23 15:32:41.128",1.2262573,-0.3670044,-0.3239746,1.3203631079622795
"2020-03-23 15:32:41.171",1.1950684,-0.41259766,-0.23956299,1.2867850387278272
"2020-03-23 15:32:41.172",1.1641846,-0.58081055,-0.053588867,1.3021284285871368
"2020-03-23 15:32:41.217",1.1713867,-0.44732666,-0.119384766,1.2595636800243648
"2020-03-23 15:32:41.218",1.1988525,-0.17779541,-0.5982666,1.351584791734828
"2020-03-23 15:32:41.261",1.1908569,-0.33251953,-0.56018066,1.3573915300852095
"2020-03-23 15:32:41.263",1.1445923,-0.6598511,-0.19830322,1.335971247614584
"2020-03-23 15:32:41.307",1.0698242,-0.526001,-0.07348633,1.1944040822115056
"2020-03-23 15:32:41.308",0.9672241,-0.2744751,0.03314209,1.005960952656905
"2020-03-23 15:32:41.310",0.9389038,-0.23547363,-0.17980957,0.9845403280431949
"2020-03-23 15:32:41.351",0.90686035,-0.35479736,-0.22174072,0.9987220874553694
"2020-03-23 15:32:41.354",0.8588867,-0.4008789,-0.13830566,0.9578719703019478
"2020-03-23 15:32:41.397",0.81933594,-0.32983398,-0.009277344,0.8832824610791377
"2020-03-23 15:32:41.399",0.7821045,-0.25012207,0.10211182,0.8274510998270818
"2020-03-23 15:32:41.442",0.76989746,-0.2644043,-0.00390625,0.8140436054426102
"2020-03-23 15:32:41.444",0.75579834,-0.21673584,-0.07165527,0.7895188615897875
"2020-03-23 15:32:41.486",0.7214966,-0.14221191,-0.0068359375,0.7354102944607942
"2020-03-23 15:32:41.488",0.69592285,-0.042663574,0.050720215,0.6990717659212266
"2020-03-23 15:32:41.489",0.7158203,-0.059692383,0.009094238,0.7183624347396719
"2020-03-23 15:32:41.531",0.77874756,0.011169434,-0.32946777,0.845648585365462
"2020-03-23 15:32:41.532",0.8317261,0.07098389,-0.4144287,0.9319646803631735
"2020-03-23 15:32:41.577",0.82037354,0.06036377,-0.3274536,0.8853713288861936
"2020-03-23 15:32:41.578",0.7953491,0.11987305,-0.26330566,0.846333037033973
"2020-03-23 15:32:41.622",0.78460693,0.15618896,-0.32232666,0.8624949284353283
"2020-03-23 15:32:41.623",0.75006104,0.16894531,-0.28607178,0.8203481851075469
"2020-03-23 15:32:41.668",0.7349243,0.3017578,-0.28076172,0.8426141703108775
"2020-03-23 15:32:41.669",0.73291016,0.4741211,-0.25524902,0.9094504837028764
"2020-03-23 15:32:41.670",0.7364502,0.5513916,-0.16729736,0.9350828841838404
"2020-03-23 15:32:41.714",0.7684326,0.5913086,-0.1506958,0.9812460167126081
"2020-03-23 15:32:41.715",0.82696533,0.52233887,-0.16888428,0.9925882591316524
"2020-03-23 15:32:41.759",0.88568115,0.4784546,-0.23236084,1.0331221920431233
"2020-03-23 15:32:41.763",0.93621826,0.35998535,-0.18658447,1.0202489142445734
"2020-03-23 15:32:41.803",0.96850586,0.30493164,-0.1484375,1.0261679186827461
"2020-03-23 15:32:41.805",0.99993896,0.28997803,-0.19720459,1.0596484473284669
"2020-03-23 15:32:41.847",1.0264282,0.2609253,-0.24060059,1.0860596235215074
"2020-03-23 15:32:41.848",1.0297241,0.2562256,-0.22161865,1.0840194215252752
"2020-03-23 15:32:41.849",1.0152588,0.26324463,-0.1564331,1.0604336287466967
"2020-03-23 15:32:41.892",1.0083008,0.25463867,-0.15911865,1.0520599319039916
"2020-03-23 15:32:41.893",1.0089722,0.19049072,-0.15551758,1.0385072616347055
"2020-03-23 15:32:41.937",1.017395,0.11456299,-0.12738037,1.0317184806739081
"2020-03-23 15:32:41.938",1.0308228,0.030883789,-0.13787842,1.040461393865497
"2020-03-23 15:32:41.981",1.0141602,0.058532715,-0.113708496,1.022192062213307
"2020-03-23 15:32:41.982",0.989624,0.10333252,-0.08807373,0.9988945154427785
"2020-03-23 15:32:42.027",0.9851074,0.039855957,-0.070373535,0.9884217324965806
"2020-03-23 15:32:42.028",0.97906494,0.027832031,-0.047302246,0.9806019993674463
"2020-03-23 15:32:42.029",0.96643066,0.07739258,-0.06359863,0.9716082635326693
"2020-03-23 15:32:42.070",0.9625244,0.097229004,-0.07897949,0.9706412620813377
"2020-03-23 15:32:42.072",0.97076416,0.08520508,-0.09893799,0.9795058375852347
"2020-03-23 15:32:42.117",0.97216797,0.09234619,-0.09484863,0.9811394617047638
"2020-03-23 15:32:42.118",0.9794922,0.07922363,-0.06555176,0.9848748076026286
"2020-03-23 15:32:42.161",0.97662354,0.07775879,-0.03149414,0.980220306440718
"2020-03-23 15:32:42.162",0.9783325,0.13781738,-0.06439209,0.9900881031710675
"2020-03-23 15:32:42.206",0.982666,0.19787598,-0.124572754,1.01010184736793
"2020-03-23 15:32:42.208",0.9991455,0.12347412,-0.1217041,1.0140756758925018
"2020-03-23 15:32:42.208",1.0061646,0.07635498,-0.097351074,1.0137428258058914
"2020-03-23 15:32:42.252",0.99938965,0.10491943,-0.07574463,1.007732607536585
"2020-03-23 15:32:42.254",0.9916382,0.09362793,-0.07281494,0.9987064255638533
"2020-03-23 15:32:42.297",0.98217773,0.12402344,-0.07751465,0.9930072647982032
"2020-03-23 15:32:42.297",0.984375,0.09741211,-0.08148193,0.992533407355227
"2020-03-23 15:32:42.341",1.0063477,0.0126953125,-0.12792969,1.0145259335464318
"2020-03-23 15:32:42.342",0.99365234,-0.011230469,-0.13476562,1.0028124792579218
"2020-03-23 15:32:42.386",0.9854126,0.06060791,-0.13702393,0.9967381142436428
"2020-03-23 15:32:42.386",0.98565674,0.121520996,-0.1338501,1.0020990025173508
"2020-03-23 15:32:42.392",0.9897461,0.122680664,-0.08850098,1.0012393875820365
"2020-03-23 15:32:42.431",0.998291,0.06951904,-0.06896973,1.0030825695124976
"2020-03-23 15:32:42.433",0.9979248,0.08514404,-0.0814209,1.004854604885389
"2020-03-23 15:32:42.476",1.0015869,0.09954834,-0.077697754,1.0095162857651232
"2020-03-23 15:32:42.478",1.0119629,0.06976318,-0.12084961,1.0215382716752588
"2020-03-23 15:32:42.520",1.0128174,0.07672119,-0.19293213,1.0338800866271258
"2020-03-23 15:32:42.521",0.9963989,0.064331055,-0.15527344,1.0104746873267318
"2020-03-23 15:32:42.565",0.9786377,0.06463623,-0.08886719,0.9847877779239541
"2020-03-23 15:32:42.567",0.9790039,0.06933594,-0.06878662,0.9838636632592537
"2020-03-23 15:32:42.568",0.98101807,0.037231445,-0.06335449,0.9837664486891555
"2020-03-23 15:32:42.610",0.9797363,0.02545166,-0.06500244,0.9822200984201043
"2020-03-23 15:32:42.610",0.98376465,0.033081055,-0.08947754,0.9883792151568077
"2020-03-23 15:32:42.656",0.9849243,0.028320312,-0.099243164,0.9903166778374473
"2020-03-23 15:32:42.657",0.98376465,0.029418945,-0.10644531,0.9899439200962504
"2020-03-23 15:32:42.701",0.98828125,0.038513184,-0.11053467,0.9951889306636149
"2020-03-23 15:32:42.701",0.98773193,0.055419922,-0.10675049,0.9950283415115627
"2020-03-23 15:32:42.746",0.9814453,0.0803833,-0.111083984,0.9909772970720834
"2020-03-23 15:32:42.746",0.98254395,0.09197998,-0.115234375,0.9935451130089884
"2020-03-23 15:32:42.750",0.9852905,0.08648682,-0.15447998,1.0010701292340924
"2020-03-23 15:32:42.790",0.98809814,0.06384277,-0.16125488,1.0032033541992107
"2020-03-23 15:32:42.791",0.99108887,0.059387207,-0.1616211,1.005935071740889
"2020-03-23 15:32:42.836",0.98876953,0.04827881,-0.12554932,0.9978770759486859
"2020-03-23 15:32:42.840",0.98535156,0.030029297,-0.11303711,0.992268534072254
"2020-03-23 15:32:42.880",0.982666,0.029418945,-0.08709717,0.986956867802703
"2020-03-23 15:32:42.881",0.9911499,0.013305664,-0.10626221,0.9969186638029077
"2020-03-23 15:32:42.925",0.9906616,0.014099121,-0.12365723,0.9984489478480137
"2020-03-23 15:32:42.926",0.9942627,-0.009521484,-0.1262207,1.0022877033952589
"2020-03-23 15:32:42.975",0.9998169,-0.03753662,-0.11077881,1.0066353739620173
"2020-03-23 15:32:42.975",1.0088501,-0.0068359375,-0.15905762,1.0213347055650164
"2020-03-23 15:32:42.976",1.0115967,0.019226074,-0.1786499,1.0274304415104476
"2020-03-23 15:32:43.015",1.0050659,0.031799316,-0.14160156,1.0154898628914575
"2020-03-23 15:32:43.016",0.99108887,0.089782715,-0.12109375,1.0024877956562417
"2020-03-23 15:32:43.060",0.98083496,0.097229004,-0.114990234,0.9923272907122974
"2020-03-23 15:32:43.060",0.97473145,0.093444824,-0.10290527,0.9845927225737892
"2020-03-23 15:32:43.105",0.98132324,0.08721924,-0.10888672,0.9911906047691502
"2020-03-23 15:32:43.106",0.9962158,0.057373047,-0.15148926,1.009300045866962
"2020-03-23 15:32:43.151",0.97869873,0.06866455,-0.12036133,0.9884598496093223
"2020-03-23 15:32:43.151",0.9553833,0.13079834,-0.09674072,0.9691358122429302
"2020-03-23 15:32:43.152",0.9682617,0.045166016,-0.08325195,0.97288312549196
"2020-03-23 15:32:43.196",0.9707031,0.080322266,-0.06561279,0.9762280537746131
"2020-03-23 15:32:43.197",0.98461914,0.07385254,-0.04888916,0.9885945571791789
"2020-03-23 15:32:43.241",0.9934082,0.06341553,-0.03186035,0.9959399897456389
"2020-03-23 15:32:43.241",1.0044556,0.051513672,-0.07305908,1.0084256739813449
"2020-03-23 15:32:43.286",1.0073242,0.017944336,-0.04901123,1.0086754402513396
"2020-03-23 15:32:43.286",1.0131226,0.011413574,-0.049987793,1.0144192682275037
